index,id,drive_time,replication,scenario
82090,Truck84730,275,9,5
82091,Truck84729,283,9,5
82092,Truck84731,285,9,5
82093,Truck84735,268,9,5
82094,Truck84734,277,9,5
82095,Truck84733,283,9,5
82096,Truck84738,278,9,5
82097,Truck84736,289,9,5
82098,Truck84745,251,9,5
82099,Truck84737,292,9,5
82100,Truck84739,283,9,5
82101,Truck84740,278,9,5
82102,Truck84747,243,9,5
82103,Truck84742,270,9,5
82104,Truck84741,282,9,5
82105,Truck84746,260,9,5
82106,Truck84743,280,9,5
82107,Truck84744,280,9,5
82108,Truck84748,264,9,5
82109,Truck84750,261,9,5
82110,Truck84751,258,9,5
82111,Truck84752,256,9,5
82112,Truck84753,251,9,5
82113,Truck84749,275,9,5
82114,Truck84754,263,9,5
82115,Truck84756,254,9,5
82116,Truck84759,245,9,5
82117,Truck84760,250,9,5
82118,Truck84755,276,9,5
82119,Truck84757,280,9,5
82120,Truck84758,276,9,5
82121,Truck84761,272,9,5
82122,Truck84762,272,9,5
82123,Truck84766,255,9,5
82124,Truck84765,266,9,5
82125,Truck84763,280,9,5
82126,Truck84764,285,9,5
82127,Truck84767,274,9,5
82128,Truck84768,271,9,5
82129,Truck84771,268,9,5
82130,Truck84769,282,9,5
82131,Truck84773,264,9,5
82132,Truck84777,248,9,5
82133,Truck84772,275,9,5
82134,Truck84770,288,9,5
82135,Truck84776,264,9,5
82136,Truck84775,272,9,5
82137,Truck84780,249,9,5
82138,Truck84778,264,9,5
82139,Truck84774,285,9,5
82140,Truck84781,251,9,5
82141,Truck84782,248,9,5
82142,Truck84783,243,9,5
82143,Truck84784,263,9,5
82144,Truck84779,290,9,5
82145,Truck84789,249,9,5
82146,Truck84788,257,9,5
82147,Truck84786,268,9,5
82148,Truck84790,252,9,5
82149,Truck84785,286,9,5
82150,Truck84787,279,9,5
82151,Truck84796,245,9,5
82152,Truck84791,276,9,5
82153,Truck84795,257,9,5
82154,Truck84794,270,9,5
82155,Truck84792,284,9,5
82156,Truck84793,282,9,5
82157,Truck84798,261,9,5
82158,Truck84800,257,9,5
82159,Truck84797,278,9,5
82160,Truck84801,265,9,5
82161,Truck84799,290,9,5
82162,Truck84802,276,9,5
82163,Truck84803,272,9,5
82164,Truck84805,265,9,5
82165,Truck84809,246,9,5
82166,Truck84807,260,9,5
82167,Truck84810,248,9,5
82168,Truck84811,249,9,5
82169,Truck84808,269,9,5
82170,Truck84804,290,9,5
82171,Truck84806,290,9,5
82172,Truck84815,260,9,5
82173,Truck84818,248,9,5
82174,Truck84812,283,9,5
82175,Truck84816,264,9,5
82176,Truck84813,283,9,5
82177,Truck84814,286,9,5
82178,Truck84821,260,9,5
82179,Truck84817,282,9,5
82180,Truck84820,269,9,5
82181,Truck84822,260,9,5
82182,Truck84819,276,9,5
82183,Truck84825,259,9,5
82184,Truck84824,265,9,5
82185,Truck84826,273,9,5
82186,Truck84827,269,9,5
82187,Truck84829,260,9,5
82188,Truck84823,291,9,5
82189,Truck84833,246,9,5
82190,Truck84831,261,9,5
82191,Truck84828,285,9,5
82192,Truck84832,266,9,5
82193,Truck84835,251,9,5
82194,Truck84834,257,9,5
82195,Truck84836,248,9,5
82196,Truck84830,282,9,5
82197,Truck84840,244,9,5
82198,Truck84839,253,9,5
82199,Truck84841,253,9,5
82200,Truck84837,275,9,5
82201,Truck84842,257,9,5
82202,Truck84838,279,9,5
82203,Truck84846,245,9,5
82204,Truck84843,269,9,5
82205,Truck84844,271,9,5
82206,Truck84848,254,9,5
82207,Truck84845,271,9,5
82208,Truck84847,276,9,5
82209,Truck84851,263,9,5
82210,Truck84854,261,9,5
82211,Truck84857,249,9,5
82212,Truck84850,286,9,5
82213,Truck84852,277,9,5
82214,Truck84849,293,9,5
82215,Truck84856,271,9,5
82216,Truck84853,288,9,5
82217,Truck84858,269,9,5
82218,Truck84860,259,9,5
82219,Truck84855,291,9,5
82220,Truck84859,275,9,5
82221,Truck84861,267,9,5
82222,Truck84865,250,9,5
82223,Truck84864,260,9,5
82224,Truck84863,266,9,5
82225,Truck84862,275,9,5
82226,Truck84866,255,9,5
82227,Truck84867,258,9,5
82228,Truck84868,256,9,5
82229,Truck84872,245,9,5
82230,Truck84870,265,9,5
82231,Truck84869,276,9,5
82232,Truck84876,251,9,5
82233,Truck84874,262,9,5
82234,Truck84871,282,9,5
82235,Truck84878,253,9,5
82236,Truck84873,279,9,5
82237,Truck84875,274,9,5
82238,Truck84877,267,9,5
82239,Truck84881,247,9,5
82240,Truck84884,251,9,5
82241,Truck84880,278,9,5
82242,Truck84885,256,9,5
82243,Truck84879,288,9,5
82244,Truck84882,278,9,5
82245,Truck84883,279,9,5
82246,Truck84886,266,9,5
82247,Truck84887,268,9,5
82248,Truck84892,245,9,5
82249,Truck84888,275,9,5
82250,Truck84891,266,9,5
82251,Truck84889,279,9,5
82252,Truck84890,278,9,5
82253,Truck84895,256,9,5
82254,Truck84897,251,9,5
82255,Truck84896,258,9,5
82256,Truck84893,275,9,5
82257,Truck84899,256,9,5
82258,Truck84894,289,9,5
82259,Truck84901,261,9,5
82260,Truck84903,259,9,5
82261,Truck84898,285,9,5
82262,Truck84900,277,9,5
82263,Truck84902,281,9,5
82264,Truck84906,264,9,5
82265,Truck84905,270,9,5
82266,Truck84960,215,10,5
82267,Truck84961,215,10,5
82268,Truck84962,215,10,5
82269,Truck84963,215,10,5
82270,Truck84964,215,10,5
82271,Truck84965,215,10,5
82272,Truck84966,215,10,5
82273,Truck84967,215,10,5
82274,Truck84968,215,10,5
82275,Truck84969,215,10,5
82276,Truck84970,215,10,5
82277,Truck84971,215,10,5
82278,Truck84972,215,10,5
82279,Truck84973,215,10,5
82280,Truck84974,215,10,5
82281,Truck84975,215,10,5
82282,Truck84976,215,10,5
82283,Truck84977,215,10,5
82284,Truck84978,215,10,5
82285,Truck84979,215,10,5
82286,Truck84980,215,10,5
82287,Truck84981,215,10,5
82288,Truck84982,215,10,5
82289,Truck84983,215,10,5
82290,Truck84984,215,10,5
82291,Truck84985,215,10,5
82292,Truck84986,215,10,5
82293,Truck84987,215,10,5
82294,Truck84988,215,10,5
82295,Truck84989,215,10,5
82296,Truck84990,215,10,5
82297,Truck84991,215,10,5
82298,Truck84992,215,10,5
82299,Truck84993,215,10,5
82300,Truck84994,215,10,5
82301,Truck84995,215,10,5
82302,Truck84996,215,10,5
82303,Truck84997,215,10,5
82304,Truck84998,215,10,5
82305,Truck84999,215,10,5
82306,Truck85000,215,10,5
82307,Truck85001,215,10,5
82308,Truck85002,215,10,5
82309,Truck85003,215,10,5
82310,Truck85004,215,10,5
82311,Truck85005,215,10,5
82312,Truck85006,215,10,5
82313,Truck85007,215,10,5
82314,Truck85008,215,10,5
82315,Truck85009,215,10,5
82316,Truck85010,215,10,5
82317,Truck85011,215,10,5
82318,Truck85012,215,10,5
82319,Truck85013,215,10,5
82320,Truck85014,215,10,5
82321,Truck85015,215,10,5
82322,Truck85016,215,10,5
82323,Truck85017,215,10,5
82324,Truck85018,215,10,5
82325,Truck85019,215,10,5
82326,Truck85020,215,10,5
82327,Truck85021,215,10,5
82328,Truck85022,215,10,5
82329,Truck85023,215,10,5
82330,Truck85024,215,10,5
82331,Truck85025,215,10,5
82332,Truck85026,215,10,5
82333,Truck85027,215,10,5
82334,Truck85028,215,10,5
82335,Truck85029,215,10,5
82336,Truck85030,215,10,5
82337,Truck85031,215,10,5
82338,Truck85032,215,10,5
82339,Truck85033,215,10,5
82340,Truck85034,215,10,5
82341,Truck85035,215,10,5
82342,Truck85036,215,10,5
82343,Truck85037,215,10,5
82344,Truck85038,215,10,5
82345,Truck85039,215,10,5
82346,Truck85040,215,10,5
82347,Truck85041,215,10,5
82348,Truck85042,215,10,5
82349,Truck85043,215,10,5
82350,Truck85044,215,10,5
82351,Truck85045,215,10,5
82352,Truck85046,215,10,5
82353,Truck85047,215,10,5
82354,Truck85048,215,10,5
82355,Truck85049,215,10,5
82356,Truck85050,215,10,5
82357,Truck85051,215,10,5
82358,Truck85052,215,10,5
82359,Truck85053,215,10,5
82360,Truck85054,215,10,5
82361,Truck85055,215,10,5
82362,Truck85056,215,10,5
82363,Truck85057,215,10,5
82364,Truck85058,215,10,5
82365,Truck85059,215,10,5
82366,Truck85060,215,10,5
82367,Truck85061,215,10,5
82368,Truck85062,215,10,5
82369,Truck85063,215,10,5
82370,Truck85064,215,10,5
82371,Truck85065,215,10,5
82372,Truck85066,215,10,5
82373,Truck85067,215,10,5
82374,Truck85068,215,10,5
82375,Truck85069,215,10,5
82376,Truck85070,215,10,5
82377,Truck85071,215,10,5
82378,Truck85072,215,10,5
82379,Truck85073,215,10,5
82380,Truck85074,215,10,5
82381,Truck85075,215,10,5
82382,Truck85076,215,10,5
82383,Truck85077,215,10,5
82384,Truck85078,215,10,5
82385,Truck85079,215,10,5
82386,Truck85080,215,10,5
82387,Truck85081,215,10,5
82388,Truck85082,215,10,5
82389,Truck85083,215,10,5
82390,Truck85084,215,10,5
82391,Truck85085,215,10,5
82392,Truck85086,215,10,5
82393,Truck85087,215,10,5
82394,Truck85088,215,10,5
82395,Truck85089,215,10,5
82396,Truck85090,215,10,5
82397,Truck85091,215,10,5
82398,Truck85092,215,10,5
82399,Truck85093,215,10,5
82400,Truck85094,215,10,5
82401,Truck85095,215,10,5
82402,Truck85096,215,10,5
82403,Truck85097,215,10,5
82404,Truck85098,215,10,5
82405,Truck85099,215,10,5
82406,Truck85100,215,10,5
82407,Truck85101,215,10,5
82408,Truck85102,215,10,5
82409,Truck85103,215,10,5
82410,Truck85104,215,10,5
82411,Truck85105,215,10,5
82412,Truck85106,215,10,5
82413,Truck85107,215,10,5
82414,Truck85108,215,10,5
82415,Truck85109,215,10,5
82416,Truck85110,215,10,5
82417,Truck85111,215,10,5
82418,Truck85112,215,10,5
82419,Truck85113,215,10,5
82420,Truck85114,215,10,5
82421,Truck85115,215,10,5
82422,Truck85116,215,10,5
82423,Truck85117,215,10,5
82424,Truck85118,215,10,5
82425,Truck85119,215,10,5
82426,Truck85120,215,10,5
82427,Truck85121,215,10,5
82428,Truck85122,215,10,5
82429,Truck85123,215,10,5
82430,Truck85124,215,10,5
82431,Truck85125,215,10,5
82432,Truck85126,215,10,5
82433,Truck85127,215,10,5
82434,Truck85128,215,10,5
82435,Truck85129,215,10,5
82436,Truck85130,215,10,5
82437,Truck85131,215,10,5
82438,Truck85132,215,10,5
82439,Truck85133,215,10,5
82440,Truck85134,215,10,5
82441,Truck85135,215,10,5
82442,Truck85136,215,10,5
82443,Truck85137,215,10,5
82444,Truck85138,215,10,5
82445,Truck85139,215,10,5
82446,Truck85140,215,10,5
82447,Truck85141,215,10,5
82448,Truck85142,215,10,5
82449,Truck85143,215,10,5
82450,Truck85144,215,10,5
82451,Truck85145,215,10,5
82452,Truck85146,215,10,5
82453,Truck85147,215,10,5
82454,Truck85148,215,10,5
82455,Truck85149,215,10,5
82456,Truck85150,215,10,5
82457,Truck85151,215,10,5
82458,Truck85152,215,10,5
82459,Truck85153,215,10,5
82460,Truck85154,215,10,5
82461,Truck85155,215,10,5
82462,Truck85156,215,10,5
82463,Truck85157,215,10,5
82464,Truck85158,215,10,5
82465,Truck85159,215,10,5
82466,Truck85160,215,10,5
82467,Truck85161,215,10,5
82468,Truck85162,215,10,5
82469,Truck85163,215,10,5
82470,Truck85164,215,10,5
82471,Truck85165,215,10,5
82472,Truck85166,215,10,5
82473,Truck85167,215,10,5
82474,Truck85168,215,10,5
82475,Truck85169,215,10,5
82476,Truck85170,215,10,5
82477,Truck85171,215,10,5
82478,Truck85172,215,10,5
82479,Truck85173,215,10,5
82480,Truck85174,215,10,5
82481,Truck85175,215,10,5
82482,Truck85176,215,10,5
82483,Truck85177,215,10,5
82484,Truck85178,215,10,5
82485,Truck85179,215,10,5
82486,Truck85180,215,10,5
82487,Truck85181,215,10,5
82488,Truck85182,215,10,5
82489,Truck85183,215,10,5
82490,Truck85184,215,10,5
82491,Truck85185,215,10,5
82492,Truck85186,215,10,5
82493,Truck85187,215,10,5
82494,Truck85188,215,10,5
82495,Truck85189,215,10,5
82496,Truck85190,215,10,5
82497,Truck85191,215,10,5
82498,Truck85192,215,10,5
82499,Truck85193,215,10,5
82500,Truck85194,215,10,5
82501,Truck85195,215,10,5
82502,Truck85196,215,10,5
82503,Truck85197,215,10,5
82504,Truck85198,215,10,5
82505,Truck85199,215,10,5
82506,Truck85200,215,10,5
82507,Truck85201,215,10,5
82508,Truck85202,215,10,5
82509,Truck85203,215,10,5
82510,Truck85204,215,10,5
82511,Truck85205,215,10,5
82512,Truck85206,215,10,5
82513,Truck85207,215,10,5
82514,Truck85208,215,10,5
82515,Truck85209,215,10,5
82516,Truck85210,215,10,5
82517,Truck85211,215,10,5
82518,Truck85212,215,10,5
82519,Truck85213,215,10,5
82520,Truck85214,215,10,5
82521,Truck85215,215,10,5
82522,Truck85216,215,10,5
82523,Truck85217,215,10,5
82524,Truck85218,215,10,5
82525,Truck85219,215,10,5
82526,Truck85220,215,10,5
82527,Truck85221,215,10,5
82528,Truck85222,215,10,5
82529,Truck85223,215,10,5
82530,Truck85224,215,10,5
82531,Truck85225,215,10,5
82532,Truck85226,215,10,5
82533,Truck85227,215,10,5
82534,Truck85228,215,10,5
82535,Truck85229,215,10,5
82536,Truck85230,215,10,5
82537,Truck85231,215,10,5
82538,Truck85232,215,10,5
82539,Truck85233,215,10,5
82540,Truck85234,215,10,5
82541,Truck85235,215,10,5
82542,Truck85236,215,10,5
82543,Truck85237,215,10,5
82544,Truck85238,215,10,5
82545,Truck85239,215,10,5
82546,Truck85240,215,10,5
82547,Truck85241,215,10,5
82548,Truck85242,215,10,5
82549,Truck85243,215,10,5
82550,Truck85244,215,10,5
82551,Truck85245,215,10,5
82552,Truck85246,215,10,5
82553,Truck85247,215,10,5
82554,Truck85248,215,10,5
82555,Truck85249,215,10,5
82556,Truck85250,215,10,5
82557,Truck85251,215,10,5
82558,Truck85252,215,10,5
82559,Truck85253,215,10,5
82560,Truck85254,215,10,5
82561,Truck85255,215,10,5
82562,Truck85256,215,10,5
82563,Truck85257,215,10,5
82564,Truck85258,215,10,5
82565,Truck85259,215,10,5
82566,Truck85260,215,10,5
82567,Truck85261,215,10,5
82568,Truck85262,215,10,5
82569,Truck85263,215,10,5
82570,Truck85264,215,10,5
82571,Truck85265,215,10,5
82572,Truck85266,215,10,5
82573,Truck85267,215,10,5
82574,Truck85268,215,10,5
82575,Truck85269,215,10,5
82576,Truck85270,215,10,5
82577,Truck85271,215,10,5
82578,Truck85272,215,10,5
82579,Truck85273,215,10,5
82580,Truck85274,215,10,5
82581,Truck85275,215,10,5
82582,Truck85276,215,10,5
82583,Truck85277,215,10,5
82584,Truck85278,215,10,5
82585,Truck85279,215,10,5
82586,Truck85280,215,10,5
82587,Truck85281,215,10,5
82588,Truck85282,215,10,5
82589,Truck85283,215,10,5
82590,Truck85284,215,10,5
82591,Truck85285,215,10,5
82592,Truck85286,215,10,5
82593,Truck85287,215,10,5
82594,Truck85288,215,10,5
82595,Truck85289,215,10,5
82596,Truck85290,215,10,5
82597,Truck85291,215,10,5
82598,Truck85292,215,10,5
82599,Truck85293,215,10,5
82600,Truck85294,215,10,5
82601,Truck85295,215,10,5
82602,Truck85296,215,10,5
82603,Truck85297,215,10,5
82604,Truck85298,215,10,5
82605,Truck85299,215,10,5
82606,Truck85300,215,10,5
82607,Truck85301,215,10,5
82608,Truck85302,215,10,5
82609,Truck85303,215,10,5
82610,Truck85304,215,10,5
82611,Truck85305,215,10,5
82612,Truck85306,215,10,5
82613,Truck85307,215,10,5
82614,Truck85308,215,10,5
82615,Truck85309,215,10,5
82616,Truck85310,215,10,5
82617,Truck85311,215,10,5
82618,Truck85312,215,10,5
82619,Truck85313,215,10,5
82620,Truck85314,215,10,5
82621,Truck85315,215,10,5
82622,Truck85316,215,10,5
82623,Truck85317,215,10,5
82624,Truck85318,215,10,5
82625,Truck85319,215,10,5
82626,Truck85320,215,10,5
82627,Truck85321,215,10,5
82628,Truck85322,215,10,5
82629,Truck85323,215,10,5
82630,Truck85324,215,10,5
82631,Truck85325,215,10,5
82632,Truck85326,215,10,5
82633,Truck85327,215,10,5
82634,Truck85328,215,10,5
82635,Truck85329,215,10,5
82636,Truck85330,215,10,5
82637,Truck85331,215,10,5
82638,Truck85332,215,10,5
82639,Truck85333,215,10,5
82640,Truck85334,215,10,5
82641,Truck85335,215,10,5
82642,Truck85336,215,10,5
82643,Truck85337,215,10,5
82644,Truck85338,215,10,5
82645,Truck85339,215,10,5
82646,Truck85340,215,10,5
82647,Truck85341,215,10,5
82648,Truck85342,215,10,5
82649,Truck85343,215,10,5
82650,Truck85344,215,10,5
82651,Truck85345,215,10,5
82652,Truck85346,215,10,5
82653,Truck85347,215,10,5
82654,Truck85348,215,10,5
82655,Truck85349,215,10,5
82656,Truck85350,215,10,5
82657,Truck85351,215,10,5
82658,Truck85352,215,10,5
82659,Truck85353,215,10,5
82660,Truck85354,215,10,5
82661,Truck85355,215,10,5
82662,Truck85356,215,10,5
82663,Truck85357,215,10,5
82664,Truck85358,215,10,5
82665,Truck85359,215,10,5
82666,Truck85360,215,10,5
82667,Truck85361,215,10,5
82668,Truck85362,215,10,5
82669,Truck85363,215,10,5
82670,Truck85364,215,10,5
82671,Truck85365,215,10,5
82672,Truck85366,215,10,5
82673,Truck85367,215,10,5
82674,Truck85368,215,10,5
82675,Truck85369,215,10,5
82676,Truck85370,215,10,5
82677,Truck85371,215,10,5
82678,Truck85372,215,10,5
82679,Truck85373,215,10,5
82680,Truck85374,215,10,5
82681,Truck85375,215,10,5
82682,Truck85376,215,10,5
82683,Truck85377,215,10,5
82684,Truck85378,215,10,5
82685,Truck85379,215,10,5
82686,Truck85380,215,10,5
82687,Truck85381,215,10,5
82688,Truck85382,215,10,5
82689,Truck85383,215,10,5
82690,Truck85384,215,10,5
82691,Truck85385,215,10,5
82692,Truck85386,215,10,5
82693,Truck85387,215,10,5
82694,Truck85388,215,10,5
82695,Truck85389,215,10,5
82696,Truck85390,215,10,5
82697,Truck85391,215,10,5
82698,Truck85392,215,10,5
82699,Truck85393,215,10,5
82700,Truck85394,215,10,5
82701,Truck85395,215,10,5
82702,Truck85396,215,10,5
82703,Truck85397,215,10,5
82704,Truck85398,215,10,5
82705,Truck85399,215,10,5
82706,Truck85400,215,10,5
82707,Truck85401,215,10,5
82708,Truck85402,215,10,5
82709,Truck85403,215,10,5
82710,Truck85404,215,10,5
82711,Truck85405,215,10,5
82712,Truck85406,215,10,5
82713,Truck85407,215,10,5
82714,Truck85408,215,10,5
82715,Truck85409,215,10,5
82716,Truck85410,215,10,5
82717,Truck85411,215,10,5
82718,Truck85412,215,10,5
82719,Truck85413,215,10,5
82720,Truck85414,215,10,5
82721,Truck85415,215,10,5
82722,Truck85416,215,10,5
82723,Truck85417,215,10,5
82724,Truck85418,215,10,5
82725,Truck85419,215,10,5
82726,Truck85420,215,10,5
82727,Truck85421,215,10,5
82728,Truck85422,215,10,5
82729,Truck85423,215,10,5
82730,Truck85424,215,10,5
82731,Truck85425,215,10,5
82732,Truck85426,215,10,5
82733,Truck85427,215,10,5
82734,Truck85428,215,10,5
82735,Truck85429,215,10,5
82736,Truck85430,215,10,5
82737,Truck85431,215,10,5
82738,Truck85432,215,10,5
82739,Truck85433,215,10,5
82740,Truck85434,215,10,5
82741,Truck85435,215,10,5
82742,Truck85436,215,10,5
82743,Truck85437,215,10,5
82744,Truck85438,215,10,5
82745,Truck85439,215,10,5
82746,Truck85440,215,10,5
82747,Truck85441,215,10,5
82748,Truck85442,215,10,5
82749,Truck85443,215,10,5
82750,Truck85444,215,10,5
82751,Truck85445,215,10,5
82752,Truck85446,215,10,5
82753,Truck85447,215,10,5
82754,Truck85448,215,10,5
82755,Truck85449,215,10,5
82756,Truck85450,215,10,5
82757,Truck85451,215,10,5
82758,Truck85452,215,10,5
82759,Truck85453,215,10,5
82760,Truck85454,215,10,5
82761,Truck85455,215,10,5
82762,Truck85456,215,10,5
82763,Truck85457,215,10,5
82764,Truck85458,215,10,5
82765,Truck85459,215,10,5
82766,Truck85460,215,10,5
82767,Truck85461,215,10,5
82768,Truck85462,215,10,5
82769,Truck85463,215,10,5
82770,Truck85464,215,10,5
82771,Truck85465,215,10,5
82772,Truck85466,215,10,5
82773,Truck85467,215,10,5
82774,Truck85468,215,10,5
82775,Truck85469,215,10,5
82776,Truck85470,215,10,5
82777,Truck85471,215,10,5
82778,Truck85472,215,10,5
82779,Truck85473,215,10,5
82780,Truck85474,215,10,5
82781,Truck85475,215,10,5
82782,Truck85476,215,10,5
82783,Truck85477,215,10,5
82784,Truck85478,215,10,5
82785,Truck85479,215,10,5
82786,Truck85480,215,10,5
82787,Truck85481,215,10,5
82788,Truck85482,215,10,5
82789,Truck85483,215,10,5
82790,Truck85484,215,10,5
82791,Truck85485,215,10,5
82792,Truck85486,215,10,5
82793,Truck85487,215,10,5
82794,Truck85488,215,10,5
82795,Truck85489,215,10,5
82796,Truck85490,215,10,5
82797,Truck85491,215,10,5
82798,Truck85492,215,10,5
82799,Truck85493,215,10,5
82800,Truck85494,215,10,5
82801,Truck85495,215,10,5
82802,Truck85496,215,10,5
82803,Truck85497,215,10,5
82804,Truck85498,215,10,5
82805,Truck85499,215,10,5
82806,Truck85500,215,10,5
82807,Truck85501,215,10,5
82808,Truck85502,215,10,5
82809,Truck85503,215,10,5
82810,Truck85504,215,10,5
82811,Truck85505,215,10,5
82812,Truck85506,215,10,5
82813,Truck85507,215,10,5
82814,Truck85508,215,10,5
82815,Truck85509,215,10,5
82816,Truck85510,215,10,5
82817,Truck85511,215,10,5
82818,Truck85512,215,10,5
82819,Truck85513,215,10,5
82820,Truck85514,215,10,5
82821,Truck85515,215,10,5
82822,Truck85516,215,10,5
82823,Truck85517,215,10,5
82824,Truck85518,215,10,5
82825,Truck85519,215,10,5
82826,Truck85520,215,10,5
82827,Truck85521,215,10,5
82828,Truck85522,215,10,5
82829,Truck85523,215,10,5
82830,Truck85524,215,10,5
82831,Truck85525,215,10,5
82832,Truck85526,215,10,5
82833,Truck85527,215,10,5
82834,Truck85528,215,10,5
82835,Truck85529,215,10,5
82836,Truck85530,215,10,5
82837,Truck85531,215,10,5
82838,Truck85532,215,10,5
82839,Truck85533,215,10,5
82840,Truck85534,215,10,5
82841,Truck85535,215,10,5
82842,Truck85536,215,10,5
82843,Truck85537,215,10,5
82844,Truck85538,215,10,5
82845,Truck85539,215,10,5
82846,Truck85540,215,10,5
82847,Truck85541,215,10,5
82848,Truck85542,215,10,5
82849,Truck85543,215,10,5
82850,Truck85544,215,10,5
82851,Truck85545,215,10,5
82852,Truck85546,215,10,5
82853,Truck85547,215,10,5
82854,Truck85548,215,10,5
82855,Truck85549,215,10,5
82856,Truck85550,215,10,5
82857,Truck85551,215,10,5
82858,Truck85552,215,10,5
82859,Truck85553,215,10,5
82860,Truck85554,215,10,5
82861,Truck85555,215,10,5
82862,Truck85556,215,10,5
82863,Truck85557,215,10,5
82864,Truck85558,215,10,5
82865,Truck85559,215,10,5
82866,Truck85560,215,10,5
82867,Truck85561,215,10,5
82868,Truck85562,215,10,5
82869,Truck85563,215,10,5
82870,Truck85564,215,10,5
82871,Truck85565,215,10,5
82872,Truck85566,215,10,5
82873,Truck85567,215,10,5
82874,Truck85568,215,10,5
82875,Truck85569,215,10,5
82876,Truck85570,215,10,5
82877,Truck85571,215,10,5
82878,Truck85572,215,10,5
82879,Truck85573,215,10,5
82880,Truck85574,215,10,5
82881,Truck85575,215,10,5
82882,Truck85576,215,10,5
82883,Truck85577,215,10,5
82884,Truck85578,215,10,5
82885,Truck85579,215,10,5
82886,Truck85580,215,10,5
82887,Truck85581,215,10,5
82888,Truck85582,215,10,5
82889,Truck85583,215,10,5
82890,Truck85584,215,10,5
82891,Truck85585,215,10,5
82892,Truck85586,215,10,5
82893,Truck85587,215,10,5
82894,Truck85588,215,10,5
82895,Truck85589,215,10,5
82896,Truck85590,215,10,5
82897,Truck85591,215,10,5
82898,Truck85592,215,10,5
82899,Truck85593,215,10,5
82900,Truck85594,215,10,5
82901,Truck85595,215,10,5
82902,Truck85596,215,10,5
82903,Truck85597,215,10,5
82904,Truck85598,215,10,5
82905,Truck85599,215,10,5
82906,Truck85600,215,10,5
82907,Truck85601,215,10,5
82908,Truck85602,215,10,5
82909,Truck85603,215,10,5
82910,Truck85604,215,10,5
82911,Truck85605,215,10,5
82912,Truck85606,215,10,5
82913,Truck85607,215,10,5
82914,Truck85608,215,10,5
82915,Truck85609,215,10,5
82916,Truck85610,215,10,5
82917,Truck85611,215,10,5
82918,Truck85612,215,10,5
82919,Truck85613,215,10,5
82920,Truck85614,215,10,5
82921,Truck85615,215,10,5
82922,Truck85616,215,10,5
82923,Truck85617,215,10,5
82924,Truck85618,215,10,5
82925,Truck85619,215,10,5
82926,Truck85620,215,10,5
82927,Truck85621,215,10,5
82928,Truck85622,215,10,5
82929,Truck85623,215,10,5
82930,Truck85624,215,10,5
82931,Truck85625,215,10,5
